cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.517620051866,0.216239840993,-1.7763568394e-15,-0.0874657658325,36.0965370905,0.475688370425,0.231851004887,-8.881784197e-16,0.0968564279785,34.1279312935,0.505852225317,0.144798127105,-0.847880557988,0.0144076795398,29.9065469451,711.330353404,667004.414475,-795.105571187,-0.00127366708154,49378289.4728,414.633932574,240388.996483,432.586094812,-0.0330553535483,17792500.815,277.708965883,110650.739869,-93.6590234636,0.0233753439721,8192088.9871,932.880386232,1252511.58416,153.314602072,0.0159320895688,92700574.966,205.012257372,65062.5659284,276.116411855,0.106532057633,4817685.25168,373.785858746,200028.093664,-364.903218291,-0.0506919033999,14812013.3098,2
0.490169156132,0.219581605261,-2.22044604925e-15,0.0227318934296,34.268973911,0.500451204661,0.224603327063,0.955684858275,-0.00120558339219,35.4045018212,0.514846020366,0.147562153964,-0.130700336125,-0.036373454111,30.7995812448,765.025243877,769026.511212,1148.34233992,-0.0209829347288,56922492.8757,449.487382017,279415.845833,-710.780937991,-0.0116258424683,20681483.8972,293.207655778,124300.861925,166.55826493,-0.00525054346772,9199637.13605,1005.25007666,1441347.39006,-263.026891882,0.0539829726837,106660042.135,220.778157653,74885.5861853,-264.982339159,0.0793221646501,5543829.62855,399.867919958,229670.127756,398.758650335,-0.0583578358987,17000844.3602,2
0.478805307929,0.220925524457,1.0,0.0749626383175,33.5425780274,0.513657816342,0.221736992095,-0.73747815943,-0.0719598308062,36.1968638367,0.523675080792,0.143047321181,-0.143741661941,-0.0866960618308,31.1531710356,807.186679063,851974.437527,-1822.6358134,-0.00755557799825,63046460.0572,470.173184722,301766.219421,1183.90653568,-0.00676390376026,22330801.8427,316.980106459,138654.564708,-215.458439872,-0.0032335791004,10260872.026,1074.99731654,1620004.01263,1472.06958548,0.0250013997548,119880297.657,245.11963115,87422.433511,631.821065193,0.000828167422622,6471410.66687,435.297140649,261327.017496,-816.399368699,-0.0215877268994,19340068.1946,2
0.500996715602,0.220137167867,-0.52569535437,-0.00723936560848,35.1149786005,0.502915068839,0.217776003067,-4.4408920985e-16,-0.0269030370492,35.0846917119,0.518358033429,0.146967347924,0.661692386456,-0.111362947094,31.0277125579,799.903998473,830115.682752,288.053380143,0.00840391465624,61431478.7081,458.371785684,280643.882802,-204.357050086,-0.0315904095922,20769174.6506,307.672053195,131448.468167,-41.7674652953,0.004873625338,9727186.64436,1056.21145924,1569334.0633,-1438.64323855,-0.00390862247141,116144443.175,231.836883161,79588.3640575,74.1626851317,-0.0139434290765,5891459.58821,422.862425428,250399.116048,-319.563915898,-0.00505388912553,18529812.3187,2
0.524335498451,0.215129042932,1.99840144433e-15,-0.108952978045,36.5391277972,0.483453395278,0.212072423183,0.0316079224703,0.0568675762011,33.2228982209,0.504347721705,0.157516410255,-0.481890377951,-0.0625633108006,30.7337111881,822.172228167,871180.799065,526.465021628,-0.016891397262,64471485.0284,466.698245484,300589.464123,85.7989417786,-0.0202116420127,22245254.0787,305.464189289,134467.957913,335.97812361,-0.0462914993202,9950785.31481,1035.24521572,1518741.3357,1257.03046079,0.0360531103747,112386859.157,244.335309151,86643.5522054,-486.225582657,-0.0554836369866,6413068.32325,433.368226335,260274.642484,677.393021282,-0.0140343959887,19262045.1472,2
0.514474203245,0.219333990664,1.0,-0.0673891707904,36.0819932445,0.504098478822,0.204405751517,-0.793708687773,-0.031769895001,34.1846713386,0.505027251131,0.155279877273,-0.0967874841353,-0.0747157965427,30.6196502471,818.544999864,881326.380475,-1255.91328637,0.00319374335214,65219190.1254,472.497002813,298837.203239,678.91440737,-0.03905415438,22114257.276,312.269463698,136233.723073,-385.87316902,-0.0341917116036,10081303.5202,1057.76600055,1579301.02127,-277.994183988,-7.11749374783e-05,116870933.31,245.834982854,89150.1546829,234.648280853,-0.0466579730033,6598300.91732,433.37153282,265826.481521,-490.424723577,-0.0155752097146,19671296.0557,2
0.498014240181,0.22645438203,-4.4408920985e-16,0.0113934373459,35.358988027,0.50577643349,0.19825078989,-0.796107360405,-0.0323100214083,33.8562935024,0.519342862,0.154201943239,1.11022302463e-15,-0.146622041058,31.639719423,852.035069195,919641.171324,526.728659487,0.0130278323285,68056435.2131,484.128156773,306343.636927,-501.506692183,-0.0446287333388,22670799.7425,311.342570727,140086.343277,-200.198515081,-0.0173029801824,10366594.8844,1087.09712182,1612665.3073,-1470.94809838,0.0148711307268,119337463.214,258.282524454,94183.6481891,-232.575436798,-0.0473405969521,6969715.4494,444.207752551,282314.889988,-13.1074636755,0.00980641805059,20892771.1583,2
0.530236459838,0.225088369527,-0.126204035781,-0.135756534712,37.7428420956,0.493346574494,0.199093377906,-0.432546284283,0.0214361766144,32.9872231574,0.499811397636,0.153522682698,1.0,-0.0618423251452,30.0965360102,856.772894684,940474.725401,709.395463963,-0.0149814558207,69601251.3741,482.508660531,312467.73204,-228.826401676,-0.014704464398,23124530.8283,309.711056603,139999.546419,287.606483787,-0.0284807407126,10360121.5559,1070.09218939,1581859.27622,1209.97556939,0.018531558137,117058844.597,260.273758288,95173.6487112,-241.478355059,-0.032572222372,7043108.64881,453.763307445,285046.013736,500.826822109,-0.00856598608406,21094414.1352,2
0.546065541719,0.225010054396,2.22044604925e-16,-0.202815658491,39.0148122143,0.477546799689,0.202584167158,0.778782494506,0.0863165852167,32.0950493117,0.494672851016,0.149626193254,-0.861894373004,-0.0470554192332,29.4249305157,890.391132692,992203.467631,-885.835422867,0.0250004681282,73432402.0924,507.544201577,330023.160666,794.199686197,-0.0475939336381,24424108.9727,325.588074131,147008.912989,167.119573374,-0.00625486340661,10879367.1332,1110.38556318,1656499.16064,1409.86991384,0.0131949283874,122581130.334,272.736048815,101379.23633,243.190882517,-0.0584689863551,7502591.92082,476.891326585,303235.311293,-91.893454687,0.020271502021,22441262.8709,2
0.529027118381,0.223969939452,0.759956091469,-0.138203953774,37.5640024181,0.477226707942,0.200035146887,-1.0,0.0669760324625,31.8835006776,0.510137758864,0.157440747706,0.385885110917,-0.0514906813508,31.1686553067,915.115996432,1015897.82731,-1638.60808601,-0.0273248482013,75189647.1687,506.322931429,330553.216122,551.262985609,0.00841206778337,24469774.4148,327.184129532,150336.591063,-810.634268282,-0.0106151904219,11125106.7224,1152.62116422,1690062.76798,-1472.46501456,0.035902536348,125104117.193,278.768453825,102361.05674,555.531969547,-0.0166606911832,7576413.52747,490.861187488,312329.328399,-1203.8375716,-0.00160801955763,23113083.9232,2
0.518754246023,0.228948513845,1.0,-0.0946580898411,37.1251376071,0.492851126513,0.198585935639,-0.741603292609,0.0116478926886,32.9130267052,0.496814045223,0.157839890864,-0.809590333393,-0.00563236376598,30.1919665888,902.697082571,1006268.71743,2564.91365797,-0.010741261792,74463913.5673,499.842906031,324357.402848,-1494.44485704,-0.022653115149,24004673.2486,316.994013913,140655.674116,456.042607743,-0.0384865425043,10412999.639,1102.01119212,1580541.3947,-1027.53994168,-0.0229203264394,117037379.625,272.595675649,99025.6875555,-921.003398271,-0.0208105398727,7327901.11204,488.758921504,304406.338219,1077.36033336,-0.0173627185534,22529570.3658,2
0.524236709387,0.225437850641,2.22044604925e-16,-0.114523144644,37.2942105076,0.491361094919,0.19743473324,0.0568904863775,0.0136474845347,32.7178496798,0.502430191387,0.163682699759,-0.148470208201,-0.0209930698871,31.0452270734,884.194831472,947633.439123,-2015.31030176,0.021741674886,70141702.1746,489.550830662,308143.689481,1609.35924264,-0.0503027014199,22803379.1556,303.980431158,132252.977244,3.39149371753,0.000894486632308,9793086.56011,1085.80482674,1498780.28598,2855.01616952,0.0291468221456,110953554.295,261.790162282,90354.4922729,448.515331349,-0.0306111997596,6688639.84566,464.431482549,284620.918607,-235.419186481,0.0213985950445,21072715.4488,2
0.514488532793,0.223163875901,0.268886755453,-0.0690417305635,36.3665105948,0.489306081856,0.202419956374,-1.0,0.0129130298524,32.9356099022,0.500009860522,0.158784490583,0.449640573167,0.0141987470291,30.5007918496,845.618693979,870725.020245,-336.778634752,-0.0190457867476,64462873.5739,464.90434927,278545.263388,-305.07298777,-0.00136967024144,20621445.0589,297.938047233,123916.885383,-934.212462695,-0.0371100694334,9171439.15231,1046.21276413,1367971.04729,-3259.15865014,0.0240481155024,101230389.973,251.02930789,84038.6480289,298.57934267,0.00188546145159,6222004.51682,451.684522238,266574.988764,-1001.12704364,-0.0156224681253,19732912.923,2
0.517639490614,0.219799670762,-1.0,-0.0784513710546,36.3614738046,0.486867299382,0.211117448005,1.0,0.0163960897776,33.4006736929,0.491638021726,0.155154292633,-0.0781337944203,0.084584503105,29.6095134853,836.355855209,853403.999719,1895.28480927,0.0236753354783,63158670.3134,462.291238145,275417.679991,-568.173020408,-0.0452503712243,20384916.1573,293.437255046,118767.341108,970.210401854,-0.0293305261566,8788783.2431,991.42698963,1253624.69858,2509.05788142,-0.0293958292029,92775983.8138,243.634172407,79313.3475086,-413.650127747,-0.0504102434933,5869187.81287,451.493015121,261547.74189,1152.5734575,0.00732483761003,19355020.9059,2
0.511315428672,0.223354714025,-4.4408920985e-16,-0.0535718705734,36.1365089077,0.471858756185,0.20819386448,-0.697378785401,0.0859106101539,32.1051474056,0.501964474866,0.151092691634,-4.4408920985e-16,0.0699403667841,30.078484233,834.840252413,854615.778118,-2573.20151418,0.0170574288081,63247029.7414,464.28653608,282089.4206,1744.51588762,-0.0396825714599,20874667.8584,294.368679422,119072.070307,-264.267355485,0.0120141424848,8816455.57748,1011.65086532,1271173.47827,1114.45989218,0.0380445496711,94094882.0471,249.204795487,79976.6379579,546.251037733,-0.0670518265774,5918552.24218,446.85112895,254176.553151,-716.551224237,0.0371752153,18814198.9228,2
0.50976171795,0.223938277511,0.978213578068,-0.0471118367983,36.0607082173,0.489098286002,0.212564480987,-1.0,0.0241971331071,33.6710565958,0.498852641392,0.146612430541,0.413764367548,0.0769280130371,29.5133666968,802.984246958,783229.835439,942.205980039,-0.0161261373047,57986135.2361,450.849431606,257719.525148,-1031.61332786,0.0224423001208,19075574.4612,284.255118119,108483.823731,-503.23913537,-0.0282966855535,8032078.06981,997.563736719,1224409.97006,-3246.75401075,-0.0132478074657,90628453.7764,234.756974347,70204.0386672,-314.167423723,0.0273586734665,5195269.84047,425.034320476,232569.32164,-237.896362778,-0.0207177947344,17216457.4055,2
0.515353477158,0.218368012769,-0.999445105488,-0.0806817078829,36.0784234263,0.501035486915,0.219590736537,1.0,-0.0346482786679,35.0774564399,0.491553769358,0.149396901115,-0.323814893122,0.102954926643,29.1772537953,794.165102295,757240.607708,1627.03063555,0.0248222978379,56061663.2586,438.218671942,247128.349139,-474.007710501,-0.0174627460909,18299967.354,281.628674457,107326.257927,1011.93360929,-0.00379390361081,7942173.51617,967.835329446,1145998.392,2717.44878089,-0.0266915079251,84813063.8929,228.452735677,65922.5321934,-512.700978281,0.00312980133165,4879816.0568,423.121815307,226237.967518,1413.44870695,0.00662545565526,16743774.6655,2
0.538232799253,0.214966078224,0.129039321475,-0.175828061236,37.6345807529,0.475478768046,0.222885805571,-1.0,0.070481884219,33.4495540269,0.496115659937,0.148252558858,0.27341908644,0.109417559093,29.4304954581,781.401041652,753285.478057,-2486.95054172,0.00298436800372,55743125.3775,439.796679622,247566.886881,1345.175064,-0.000602802587667,18322021.9574,281.140179251,103867.727555,-483.819329971,0.0266640635499,7689918.78304,945.162153763,1118548.67909,17.8469995206,0.0364698442604,82823107.6304,226.961531596,66605.4078006,728.441724775,0.0201761730998,4928859.71074,418.36596491,219011.725167,-1124.42850569,0.015412585212,16210495.9317,2
0.533399642199,0.214427891037,1.0,-0.142897487466,37.2063023091,0.490995259705,0.218398006513,-1.0,0.00487808777294,34.242178361,0.473597299766,0.152980015488,-0.513810732335,0.190654064964,28.142601322,792.345181393,746568.209405,1319.11051286,-0.0307894624311,55275662.8883,442.942561365,246635.26687,-1139.41750082,0.0182750502199,18255294.624,277.180821423,104029.842295,-263.735296666,-0.040292281733,7703499.19467,983.900279497,1164636.46634,-2381.96172817,-0.0181010537017,86201970.9109,224.615485904,64177.9602334,-205.313107524,0.0611650932988,4751230.37942,406.799159658,216072.557265,-58.3187266287,-0.0413617252961,16001131.242,2
0.528658118274,0.217822774749,-1.0,-0.128213955997,37.0798407827,0.492657878759,0.221079460706,1.0,0.000859828885167,34.563264005,0.481995057361,0.142532256322,0.34569838709,0.15929114791,27.9713296169,790.162844196,754769.752317,816.071493832,0.0387497462241,55882163.6453,436.60396159,248741.728077,-13.3555689857,-0.0458494225987,18418124.2561,281.695461551,106848.136282,796.271953499,0.00649336444401,7906906.51927,978.823855048,1165412.90304,2502.552088,-0.0138254206064,86247464.2575,225.088531941,63215.2349874,-328.274752181,0.00672031750384,4679128.95652,418.546076168,219861.660972,953.686734126,0.0162561048218,16272193.4672,2
0.550118172421,0.208859603712,0.575785217746,-0.204376347869,38.1528609467,0.468542560878,0.22543593094,-1.0,0.0999073955357,33.1471687411,0.508235509821,0.146087483394,0.294687519642,0.0093155144745,30.1832237794,802.56150238,783900.82235,-1995.31900157,-0.00277597242143,58010464.4203,449.4834937,257701.13888,957.561689547,0.00439186147858,19074771.3894,288.276885288,109509.341177,-646.396241182,0.00876415574007,8106349.55214,981.350424266,1194147.32661,-617.172288133,0.0483539049342,88433440.838,229.520422137,67203.2660273,581.636436405,0.0283700046467,4973048.96769,422.722389311,227761.501034,-1061.53545028,0.00110519699561,16856605.424,2
0.559136065846,0.208702793848,1.0,-0.243235473191,38.8914922544,0.481885601296,0.224100876629,-0.430111612971,0.0539352669418,33.9994948258,0.487076213178,0.153724364035,-0.279163253264,0.0874354678419,29.1688457469,812.60974374,803087.025815,1885.73940342,-0.00397138502559,59437666.2437,453.134848768,264308.010856,-1209.55172773,-0.00321578609698,19558811.0187,289.231375699,111483.175378,84.9436039007,-0.0552903938448,8256197.01522,1003.80581251,1240823.03054,-1492.97365466,-0.0358003800892,91872958.5738,232.373882766,67730.5602708,-490.391512777,0.038230564266,5014706.71558,426.071248452,231479.049824,571.766368472,-0.0367805650604,17140914.8317,2
0.571773786462,0.206357803229,-0.0521709537557,-0.298575274428,39.7898721553,0.469467947214,0.224350930869,1.0,0.108158840498,33.1319803939,0.512179789508,0.154097289593,-0.442103194824,-0.0359098385373,31.0778096885,823.451180224,825022.668789,-473.826977828,0.0497110064508,61103680.8027,460.14523902,271657.446967,612.828013492,-0.035316571018,20115339.9468,291.123265637,112708.115522,398.919997674,0.023559206421,8345092.82359,1009.06098112,1258304.61906,2308.03696257,0.000178446404641,93117905.2368,235.664313986,70206.7930871,-14.119773331,-0.0302159906755,5198923.02443,432.745612815,237828.970928,375.752289085,0.0398677841022,17611734.0431,2
0.567917279413,0.209290959145,0.70113274654,-0.290961211753,39.6772836959,0.471947838346,0.226828902721,0.0,0.106239857022,33.4904459603,0.530734604864,0.155205584951,2.22044604925e-16,-0.133200044662,32.6111548464,836.203139145,838526.486022,-1633.82257818,-0.01768179212,62063989.5631,461.094013297,274112.163636,659.319864975,0.0311766556933,20292630.5012,291.339136614,113878.34772,-621.678551098,0.00957963823106,8427658.71743,1015.00444853,1269192.79155,-1229.02573266,0.0312303776506,93946128.4659,236.10503369,70558.8380555,492.838638257,0.0312545954791,5221629.42758,435.838842238,241679.684303,-1051.10221123,0.00137684068523,17884297.6753,2
0.561097639598,0.210749111554,0.0,-0.272914322053,39.2077263421,0.503581821361,0.224454590585,0.621154524313,-0.0186885201542,35.6292385137,0.516675003941,0.155331590954,-0.525110587131,-0.112943159627,31.516017208,840.950103603,859936.759757,2329.00779746,0.00351504814984,63635729.0869,467.098539089,282321.313364,-1217.62577181,-0.0021516332696,20894498.08,293.791255471,114378.278367,478.031177572,-0.0253029585341,8469674.40855,1000.01561883,1250989.71872,-552.149323351,-0.0473277720248,92661335.7634,238.330193477,72322.9959022,-729.311489691,0.032892295505,5352138.42339,441.723587969,245594.001626,1009.18900626,-0.0111568204613,18179552.9784,2
0.579844075083,0.211384100924,0.0,-0.348273562435,40.858859824,0.482950710942,0.225524835804,0.551377739742,0.0564954206111,34.1819420394,0.519965075305,0.152512269274,-0.956488302457,-0.113191296744,31.5631838916,862.363913171,905331.345193,-1720.59602089,0.00937349749746,67018448.8464,481.726545149,299658.668253,1110.93040699,-0.00223243825623,22176495.0207,301.502714754,122343.583706,48.7538817112,0.0445922158124,9061776.42814,1029.77940628,1324766.8393,1571.06420614,0.0166638916801,98089871.2812,251.16240534,82000.8488133,494.922885309,-0.00179557013398,6072763.23326,453.244424046,262443.547399,-423.47045344,0.0484482605646,19437660.2868,2
0.559031631293,0.211889189524,0.344207578765,-0.256471979076,39.1185273837,0.490898688055,0.222481906188,-1.0,0.020812016002,34.537275203,0.523456413894,0.154373272468,0.348507095068,-0.1041025713,31.9741184561,883.267295428,949614.917661,163.710104036,-0.0552847654146,70332507.6311,492.832617915,312454.400345,-509.51641005,0.0426115570097,23138364.91,308.982820075,129152.076331,-463.745253422,-0.0176953175961,9561074.35302,1067.0244985,1423086.85874,-2169.6267908,0.00511916122484,105310171.696,259.763332362,86979.7995267,50.9695319661,0.0464017984995,6439672.23005,467.280933687,278524.180862,-462.42366775,-0.0238294291578,20622465.9464,2
