cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.484397150473,0.198146743493,-0.976393528386,0.088432890076,32.2609039725,0.540536770437,0.205846657487,0.183202385258,-0.190399294489,37.1461526687,0.483721724809,0.19602632774,4.99600361081e-16,0.0536507565333,32.0549512817,153.34976688,47372.6854666,993.529201422,-0.307553842988,3512135.67421,318.948634747,287867.471262,-12.6778046396,2.18174127181,21326288.7838,191.036011348,77206.0550025,15.848044791,-0.308647900001,5716527.73352,1464.76410744,4309291.88195,-3617.57452973,-0.0181692872377,319436565.23,1197.46660227,2841370.78658,-2124.88763638,-0.62649647353,210283199.78,908.924789101,1910994.15368,1738.05561657,-0.199492303516,141668505.621,4
0.465514277372,0.186818233687,1.0,0.176377473209,30.0773149756,0.536731105492,0.211531916889,-1.0,-0.168923011048,37.25938282,0.489537906227,0.197250097135,0.736164652564,0.0208222355194,32.5700593105,162.274397107,53166.2102214,-281.263066768,0.849385509416,3934619.05552,384.890188995,369281.334404,606.707704447,1.5585383747,27346557.9342,213.149702827,89070.5683247,-473.545142312,-0.355437979603,6592701.97469,1548.97346248,4770834.67431,-7896.14883334,-0.12751739594,353117467.151,1135.79384583,2659311.63837,533.389124976,-0.677323783165,196869689.734,1045.43343695,2308777.96089,1693.91295617,-0.202945340145,170961752.552,4
0.481104465222,0.185686146877,0.494559834311,0.12446820773,31.1003878531,0.507623959094,0.217406748626,-2.22044604925e-16,-0.049926997305,35.4142556868,0.488998583418,0.196743719831,-0.747356366901,0.0271984298852,32.4930063613,167.938672662,57044.7574245,440.88087783,0.666779489896,4221485.57893,394.527165168,375354.373919,85.5836627557,1.65891296559,27799160.2849,188.988219726,71375.0911393,43.6838756406,-0.388110002497,5293484.62715,1481.86952101,4357601.87016,2269.34553391,-0.174425202813,322472847.097,1042.05175484,2418778.57405,-1372.82621096,-0.776093655766,179111854.986,1067.72763732,2363466.85445,-3764.36850801,-0.271528394725,174908134.527,4
0.489031861399,0.1875571171,0.0957249189474,0.0761910597771,31.8156387752,0.480957292428,0.217098133802,-2.22044604925e-16,0.0578879480116,33.4142556868,0.519200454751,0.195172061492,-0.866759284171,-0.0982910086572,34.6604159664,160.322146018,54002.4063996,-132.697207096,0.619270992863,3996181.13839,366.494289797,352230.865865,-1660.09108071,1.64997957497,26145488.4376,178.01617454,62902.1959016,-298.250350648,-0.588702095927,4658277.08143,1372.38417407,4085581.91277,-596.519213019,-0.154144392732,302406438.479,947.025871124,2225504.1681,2869.82247021,-0.781291143261,164917269.869,955.241924111,1900181.04326,4271.88089802,0.0848896021615,140864968.793,4
0.493484141413,0.174694080265,0.586888909373,0.0600976816571,31.1918567766,0.494398713125,0.21869213416,-0.402103044928,-0.00527861708145,34.5154744933,0.50068508143,0.203351626677,0.0,-0.00529825637149,33.8494366816,132.58902267,37227.6231554,-231.238543955,0.928471185744,2755920.06879,268.996900286,154469.167809,140.796978608,0.339099779165,11438508.2671,152.41739319,47635.0595535,-113.797557483,-0.456318465579,3525355.71081,1199.69133877,3297569.24137,-3528.46288387,0.200512909455,244317993.214,695.562674689,903858.172818,182.738786877,0.286080913154,66919640.9681,752.3019655,1178398.12549,1359.07306841,-0.352813904512,87263486.717,4
0.473254757357,0.174230374728,-0.618506015455,0.149998953275,29.690802632,0.47258137114,0.22267113333,1.0,0.0871308822454,33.2276502926,0.542130983803,0.197785849063,-0.0800813070901,-0.196442579702,36.6791031006,137.32869531,40389.7592829,443.331835517,0.984953630704,2990405.80169,245.528494318,139523.288282,276.278971752,0.391370496303,10327689.3716,154.704271532,48001.0760564,-60.4518564892,-0.404933014848,3552135.49356,1121.73160643,3045731.79867,903.576219622,0.198630072138,225401578.22,674.919063249,871721.322671,-568.993011997,0.288136111988,64507529.9205,709.807501778,1117727.0658,-501.032997713,-0.377575770428,82716299.5299,4
0.505422199607,0.186223976154,-0.561054671089,0.0129965263145,32.9394442246,0.496822471507,0.214344464106,-0.826784200291,-0.0196375021429,34.3739329584,0.489389663683,0.195792648639,1.0,0.0285720293739,32.4513242183,158.764193072,51690.2917345,-1.41686335904,0.686220172295,3828367.70893,242.962947091,138310.596391,-92.513557571,0.318691732527,10237617.0255,166.290780353,50638.9433032,-124.295579343,-0.338757231411,3750211.8384,1195.76868751,3145573.88315,-1131.85176731,0.277370915867,232905931.406,737.736651174,991602.983066,2065.03346867,0.253219609733,73387469.5437,723.041195268,1125173.19118,301.500704416,-0.431917567586,83276319.2979,4
0.487026942031,0.182532753987,1.0,0.0909761994425,31.2970669649,0.461569945623,0.21527222354,0.892166744969,0.123872072702,31.9086556447,0.542722997016,0.194056829142,-1.0,-0.183421017621,36.4513242183,176.146223373,57323.0118632,-373.098323946,0.512462512146,4244837.9594,273.234530299,159201.962335,1016.07521535,0.403818436301,11787199.3142,189.556754749,58784.3258567,-369.77548487,-0.273080387471,4358554.8321,1446.70861708,4118691.53658,-5696.14836074,0.166686195946,304816099.648,863.79662501,1257448.31872,-2118.06968507,0.180371682998,93169214.0731,787.603136011,1233396.19412,142.177489077,-0.328188449062,91504085.6102,4
0.4815428852,0.187632421116,0.335021427397,0.119710430753,31.2760654341,0.450560114574,0.216512235229,-0.0270510324984,0.170683385321,31.2472366704,0.557299684255,0.19300470078,1.11022302463e-16,-0.244634106685,37.576068213,188.475103453,64629.1998098,421.20657051,0.411436728798,4783849.89177,287.98261075,170698.934451,-115.164638915,0.410141877089,12657170.4447,206.888844753,69487.62906,62.632326176,-0.349892717511,5145439.21125,1502.72814,4563996.76029,-81.5650422028,-0.00758670670011,337740048.347,907.246713264,1379653.36472,-1039.84746145,0.215021260152,102382224.706,883.673697591,1472428.18254,-1273.4078951,-0.181726805936,109085167.511,4
0.46954523309,0.186662401858,-2.77555756156e-17,0.166747080026,30.3484721813,0.463336598739,0.216518068736,-0.904029923488,0.124772808004,32.1233973663,0.558532880595,0.194270401027,0.613121838243,-0.266568631468,37.772933079,203.600339083,72827.3899143,-202.928286476,0.190876637968,5389941.47723,362.871318,297091.41394,-1603.50582163,0.622849809184,21985875.8834,283.850445284,241197.863347,-460.564287754,-0.843039493291,17872757.5682,1737.90563665,5722218.4669,-3533.84038617,-0.186857074716,423504654.075,930.161527793,1564124.9328,2190.71453464,-0.0653755334509,115784819.005,1130.7179008,2352996.36804,2697.54907915,-0.419531365227,174281300.825,4
0.512086473003,0.182790661051,4.4408920985e-16,-0.0242508514575,33.1939506053,0.46884370049,0.213325531106,0.53929923709,0.102132440964,32.2721704635,0.536227042129,0.203444230052,-0.813300415002,-0.178836583486,36.6203310771,195.375258607,70214.3904303,374.265778599,0.248415143425,5196045.9425,386.682152027,313520.084432,-176.880491483,0.529291181153,23206423.6748,291.825904274,250589.746405,-236.631601242,-0.844614398848,18551428.6666,1637.67850869,5372974.32433,-1696.30508835,-0.225919330461,397645682.542,777.311004969,1217438.50941,-1930.74915828,-0.299875461289,90117069.2952,1080.26082231,2250248.58184,-141.389170043,-0.360773001059,166577506.483,4
0.48462317686,0.177968609025,-0.0414148046092,0.0764795923607,30.7841488341,0.417568073613,0.20544618677,-0.945474873271,0.320959617266,28.2802500286,0.590017771671,0.204955594014,1.0,-0.385792800735,41.2757867736,178.615079514,64569.2179225,-837.995791981,0.270054215549,4778492.81457,350.792494602,278875.153653,973.883796303,0.727361957138,20639774.2814,283.634780351,247431.002523,-345.390810526,-0.772330933583,18312389.3841,1413.74167365,4434739.84821,-5677.14053159,-0.193533765226,328543596.355,693.164880986,1090328.51666,638.404646288,-0.518362019057,80735066.7694,970.402036447,1974890.87156,2948.50124737,-0.462536712069,146287039.664,4
0.478155692287,0.179685458303,0.748004651293,0.0815573504596,30.4441888694,0.45211154883,0.20332778035,1.0,0.194759958558,30.3766196898,0.57013091079,0.21824254807,-1.0,-0.295751245898,40.5286427151,157.727949402,50560.8488768,708.954512779,-0.354832360048,3741777.07388,297.765767361,216950.442265,543.223265807,0.841471608833,16066211.9411,270.627492938,240486.503716,-721.648584941,-0.811190179402,17796003.9495,1208.13320711,3456992.22188,100.657838229,-0.657846289409,255902324.691,683.541998698,1073026.7991,928.973276076,-0.406220534441,79573265.0909,808.142148926,1538162.43733,-1430.42115827,-0.431566798976,113848444.736,4
0.480972775524,0.185420753128,-0.977667567469,0.0796434536716,31.0712465411,0.45932451148,0.189748736139,0.266177844294,0.163711276721,29.8648319878,0.578343672363,0.220985759644,3.33066907388e-16,-0.343041465503,41.4390514659,149.809470534,46387.9800117,-0.979958644441,-0.210750574942,3434889.25987,290.43632879,211407.990756,-7.10381466491,0.827107784832,15644191.9393,284.962584868,249768.904664,134.189197266,-0.816139178524,18498340.4362,1221.22115115,3505777.07097,3049.25057898,-0.61059616313,259474824.49,783.235388142,1324706.00796,-2362.88773689,-0.238707462897,98028245.1334,794.404658116,1511699.13462,-1111.18272702,-0.511915568965,111900830.798,4
0.509611144106,0.188474931883,-0.333361820926,-0.0534499277372,33.4249088241,0.455722061669,0.184266691751,-7.77156117238e-16,0.181893396479,29.2119300014,0.567256337631,0.222624227917,-2.22044604925e-16,-0.302982623004,40.6076743096,163.848779864,51589.2516481,-240.310474778,-0.306125036094,3817853.729,302.645054951,217367.554596,189.293476644,0.794627411105,16085518.2849,314.521665061,272452.635825,17.9636503966,-0.660864111559,20162748.0009,1331.09862907,3856224.74493,-219.415066267,-0.539656003308,285475058.202,862.934417109,1496870.90822,-2748.28117174,-0.255111508787,110939540.803,831.746228853,1566743.68661,-82.0716374208,-0.399912147005,115976058.573,4
0.460383746817,0.191486636273,-0.173459045316,0.152176976105,30.0665006592,0.510878120581,0.186084927594,0.749556911998,-0.0450172112374,33.3450186986,0.559465041071,0.225548824148,0.0,-0.261525805137,40.1656979006,184.330978472,59939.0952715,586.332914636,-0.113054258137,4436384.15928,319.830438429,226551.170844,-393.707979408,0.73676334911,16766331.8465,349.820992091,313242.851421,1495.50879267,-0.294890846837,23203287.2056,1528.57785184,4491448.18343,933.069089546,-0.40233915939,332494888.693,1080.38950104,2126807.97236,-3124.85571582,0.0605619069388,157706266.188,899.45619675,1656094.59945,1198.85979391,-0.461667952838,122636494.978,4
0.494998485366,0.181490095543,-0.826764088419,-0.00533520357005,31.8070296088,0.488103560455,0.192522264867,0.384587025631,0.0523717758916,32.1150290298,0.544732653462,0.22834166878,-4.4408920985e-16,-0.194650280464,39.1523082708,195.717070908,70261.3276847,459.780235429,0.242599275891,5205400.09681,369.243830832,306497.00805,78.448937647,0.266167796991,22680784.2409,411.785052987,411898.146596,273.18763821,-0.474055228169,30480641.0421,1712.57494181,5281845.43744,3951.96647913,-0.469551184653,390869958.066,1218.41210485,2802254.17351,157.093751225,-0.617795626318,207374290.498,925.903498414,1695621.24221,-781.23933498,-0.388007405894,125477235.541,4
0.478401003995,0.182861245048,-0.984963573201,0.0563970961685,30.6967961803,0.496347184406,0.200940829338,1.0,0.0199872773018,33.3466609311,0.565133312845,0.215091629557,-0.411516569096,-0.294815138299,39.8699551838,182.428389178,62716.5839076,-193.697996942,0.346250019987,4641585.22661,359.946544049,303823.91199,466.749493649,0.243801377555,22484977.2913,407.325471993,411060.983323,-635.003998131,-0.495721948857,30419316.4841,1730.88638776,5336624.31585,-5483.67966465,-0.494981156921,394920817.814,1152.32465321,2657648.59347,-1007.86856292,-0.60830701596,196884779.373,949.947294785,1712988.21851,1254.82544023,-0.336634160815,126782267.953,4
0.494763028056,0.184724312364,0.802028116778,-0.00895534573239,32.0288831598,0.453389771617,0.202205912278,-1.0,0.221703906446,30.380408884,0.558747771604,0.202470327748,0.284516690758,-0.269420948241,38.3977346738,156.640444356,52196.07215,197.503599512,0.615029276107,3864499.43608,323.126607245,281979.447786,99.6648497586,0.304502012951,20880538.0704,379.769844239,396521.055591,502.608030056,-0.527915213968,29345367.0175,1447.58462164,3922931.29552,-1439.19167629,-0.636165509785,291128345.964,1061.31073562,2468032.40658,-1099.14340638,-0.832234327329,182979628.671,852.044697467,1530737.24191,-2903.68117541,-0.42144788589,113274998.286,4
0.496398858571,0.183357140771,0.335313616711,0.0075114634813,32.0493154264,0.45320355644,0.202374379234,0.0,0.221429560853,30.380213831,0.545319914886,0.203843556377,0.0,-0.214341940378,37.3874588897,138.033888536,45757.0995883,-7.12649372459,0.744348646859,3390867.48876,282.339263881,250762.812295,-2081.62619042,0.321145521426,18608271.4908,339.3547096,326727.565897,-858.43795205,-1.31831304983,24221128.7579,1307.33167123,3435621.57706,470.136029242,-0.729164539821,254770395.953,959.176392608,2266169.0226,3289.67104672,-0.817205868341,167889319.174,659.862557777,883260.991142,2229.80588832,0.935129668477,65679253.64,4
0.516091811552,0.184285343381,0.421038085031,-0.093239692677,33.6134222565,0.465152449231,0.209076579975,-1.0,0.163717313634,31.6991769951,0.528940612413,0.203520897238,0.278026262064,-0.126329032517,36.0439092551,146.540048294,48085.6847099,461.165001348,0.879920077901,3564803.33244,209.108752964,131093.326413,981.225115138,-0.788474377661,9719456.83594,285.133482447,210662.33792,144.888845623,-0.279139076831,15594966.4691,1131.00735145,2559978.73907,-206.481554097,-0.390386834027,189606452.823,884.231860878,1999258.28917,83.4927628403,-0.807807362325,147958811.341,557.33501468,510532.547896,1086.46068031,-0.239149709389,38165048.3384,4
0.470182097769,0.19605944577,-0.274493482838,0.110205873077,31.0887393667,0.474661430216,0.210938804432,1.0,0.134900090472,32.5072320281,0.535790149792,0.192477326241,-0.786833880425,-0.150058341183,35.7736534879,153.29033754,51500.5081024,180.621380018,0.814675511667,3812578.35578,214.639166326,133985.80508,-161.594957541,-0.644393539106,9923075.64811,276.652862459,207064.088486,186.109361031,-0.353533824609,15325006.5577,1250.21018412,2977559.78759,-3026.1636209,-0.396191863586,220582611.129,931.982232859,2041055.66607,-1001.94707006,-0.822007891684,151042466.17,563.388598413,531676.233375,-1326.61034229,0.303311717303,39383645.8156,4
0.480457612444,0.195887328933,-0.824537621959,0.0607657919846,31.8086261427,0.492888459774,0.210446031454,-5.55111512313e-16,0.0537206350785,33.793433861,0.521850441087,0.184098316375,0.0181147408406,-0.10846969645,34.0478666264,158.309909162,52843.5565534,93.4296154672,0.700750826397,3911549.59434,215.315973587,134529.331963,-75.2990600241,-0.788100792655,9961561.00599,288.024469081,211577.381424,139.896511543,-0.304413479328,15657234.1145,1392.96006761,3422298.45298,-2187.03645066,-0.296930648621,253304649.469,975.406912447,2077020.79199,1008.79312788,-0.740019241902,153743495.518,571.165658498,539599.538602,1570.47360167,0.376648639321,39934819.8611,4
0.48523786261,0.200029503153,-1.0,0.0572365248262,32.4613669817,0.472046269794,0.21788815765,0.0266019885386,0.130524413587,32.8357997281,0.542656230457,0.175152804214,1.0,-0.207415274218,35.0469913459,165.831577684,55575.5756411,393.136840846,0.719954507993,4113497.15436,216.429722779,134564.540367,-224.677076325,-0.749359546037,9958288.18999,271.860993371,203418.312712,-317.736277895,-0.400393730739,15065986.8613,1493.12120345,3715807.71695,-1269.84015283,-0.323906980402,275038888.246,921.488404711,1980568.81356,-2918.62109912,-0.889025471543,146564323.248,581.137027036,548388.746235,308.213752056,0.283296963271,40609444.118,4
0.460395896469,0.196088892793,0.241771066091,0.161540237124,30.4079066781,0.532847633874,0.22303216674,0.0,-0.131290660141,37.7988754081,0.496994653569,0.173492880184,0.0,-0.0294660380606,31.3637495593,183.876982631,66829.9630614,-642.374550885,0.740064063399,4949334.21064,215.606582931,134521.539539,303.123312556,-0.699349686481,9954744.12467,332.613843747,357970.045944,-1287.496552,0.526881129104,26502796.5791,1656.89074156,4998348.60429,-5753.02768551,-0.571305618606,370012653.67,849.893931057,1827627.28213,-892.983058017,-1.05518378292,135289326.38,660.302549895,925268.829334,2664.34177458,-0.0313689131284,68484572.157,4
0.455298219967,0.206775942163,-2.22044604925e-16,0.190923842206,30.8486549029,0.511969188419,0.227300238292,0.0686543079204,-0.0443776525189,36.4786513754,0.530568279484,0.15656800478,-0.133376396237,-0.186794971033,32.6987347933,191.106854584,76551.6174781,433.165235492,0.420994724664,5664819.7764,231.915114356,146128.217481,-239.566438977,-0.630536968065,10815098.0135,369.539347569,444766.019149,663.758891249,-0.311221860586,32925155.5524,1674.37259735,5145652.41125,-2235.08882785,-0.623886616926,380778522.404,870.967410264,1860846.41216,-4953.38739965,-0.955911534993,137822286.378,674.729578843,994042.097348,-2115.74341094,-0.00624944535962,73582356.1391,4
0.483814102417,0.21501906932,-0.0899016863552,0.072039825374,33.4671175569,0.502890487031,0.230837809013,4.4408920985e-16,0.00172657619067,36.0494110129,0.492920665971,0.144882634352,2.63677968348e-16,-0.0504877188314,28.9441236626,161.49645029,56787.4298279,453.899948775,-0.0502090287988,4206534.08128,195.009126963,91887.3751484,-1602.88972127,1.38542902936,6822600.96524,319.456862078,362925.587355,1931.99879966,-0.509757779004,26878081.0563,1502.56059753,4289894.02279,2795.4122328,-0.608020783257,317721981.77,655.360626901,766682.182834,1707.67982929,0.208988457114,56979745.7096,629.034395572,923170.153537,109.865284977,0.00223857150684,68314621.5675,4
